IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,Residue
-0.14847645677501084,2.4247966815484223,2.923857209613176,1.3684408335887794,-3.052785345591764,0.45949904194937863,5.6975882847326655,0.015367474702267134,-5.29330234898263,15.005014625214715,0.0
0.27072552776307424,2.0287043073989732,3.0010862835313747,1.35105590873918,-2.818426540503425,0.47916050690793416,5.680766315583797,0.0021199715804175218,-5.300588850662356,15.00539656966103,-3.552713678800501e-15
-0.2803844964131367,1.3585204051870177,2.8830187921288037,1.269041666813401,-2.5787666122642507,0.4984293846180176,5.663375783395559,-0.011134851398342277,-5.307878511031713,15.005778438964644,0.0
0.29201606333418123,0.4788971455118759,2.6041802458148666,1.1291609736341515,-2.3335335390242053,0.517272931135823,5.645413619987804,-0.024396331860986723,-5.315171341635441,15.006160233101928,0.0
-0.3009499707340752,-0.46281353065022224,2.1955920608375727,0.9416807072391039,-2.082455216986804,0.5356584025175962,5.626876757180352,-0.0376638074344835,-5.322467354018329,15.00654195204929,0.0
0.30329174294637873,-1.2707112016264426,1.6881327256087224,0.7170116957626064,-1.8252605646160245,0.5535530548195267,5.6077621267930615,-0.05093661574581611,-5.32976655972514,15.00692359578313,-1.7763568394002505e-15
-0.29759784022892255,-1.78398205957518,1.1126807285401263,0.4656273335961238,-1.5617410666329765,0.5709241440977905,5.588066660645793,-0.064214094421959,-5.337068970300611,15.007305164279813,0.0
0.07687550636762451,-1.7199075278179086,0.49537651797460236,0.19823733712681893,-1.291924529754496,0.5877389264086967,5.567787290558324,-0.07749558108988776,-5.344374597289516,15.007686657515741,1.7763568394002505e-15
0.26611848705096064,-1.1415480748081304,-0.1507728903003546,-0.07438453654577112,-1.0159028014097866,0.6039646578083874,5.546920948350567,-0.09078041337655766,-5.351683452236614,15.0080680754673,-3.552713678800501e-15
0.09298520502586793,-0.31761605222556794,-0.7905559961608812,-0.34146708285492733,-0.7337651764951507,0.619568594353079,5.525464565842345,-0.10406792890897591,-5.358995546686675,15.008449418110883,0.0
-0.14825677001960544,0.4912735399562746,-1.3682721176725623,-0.5923710277794452,-0.4454690193614797,0.6345179920990064,5.503415074853461,-0.11735746531408986,-5.366310892184431,15.00883068542287,0.0
-0.17667670600130894,1.0341749258453377,-1.8245529593785523,-0.8169317198743631,-0.15049707178338614,0.6487801071023724,5.480769407203794,-0.13064836021888415,-5.373629500274665,15.009211877379654,-1.7763568394002505e-15
0.19941181934253355,1.1563659135220465,-2.1070094999721007,-1.0051248706166525,0.15180828738643942,0.662322195419387,5.457524494713185,-0.14393995125032755,-5.380951382502142,15.00959299395763,0.0
0.047186386306363806,1.0622038923912343,-2.197280873219324,-1.1474748272688429,0.4621107307966596,0.6751115131062779,5.433677269201453,-0.15723157603539797,-5.388276550411615,15.009974035133192,0.0
-0.2004316940800175,0.8283033697210842,-2.1117393206069663,-1.2377726198864818,0.7810728730108869,0.6871153162192459,5.40922466248845,-0.1705225722010698,-5.3956050155478374,15.010355000882704,0.0
0.20738677167288785,0.43786133648733677,-1.8850851885984088,-1.2758109086222076,1.1091966974991634,0.6983008608145099,5.384163606394032,-0.18381227737431646,-5.402936789455588,15.010735891182591,-1.7763568394002505e-15
-0.2119700101613714,-0.08724238681181241,-1.5512430144538807,-1.2664566343785122,1.4460408169717904,0.7086354029482774,5.358491032738019,-0.19710002918211458,-5.410271883679604,15.011116706009208,0.0
-0.11556106933871524,-0.5504720339277068,-1.1431159832125342,-1.2143589371940267,1.789715981333087,0.7180861986767695,5.332203873340255,-0.21038516525143078,-5.4176103097646715,15.011497445338973,0.0
0.2454597588619384,-0.6579472233019827,-0.6968570897002109,-1.1237518657902785,2.1379178491702704,0.7266204986098564,5.305299065466929,-0.22366702320925416,-5.42495207925552,15.011878109148252,0.0
0.04479978474462838,-0.3341096194145231,-0.25515842828748114,-0.9988448754743601,2.488317485656132,0.734205395537593,5.277773704204041,-0.23694494068253433,-5.432297203696946,15.012258697413449,3.552713678800501e-15
-0.2699525979026564,0.20012728114936962,0.1618786552765706,-0.8438474215533657,2.8385859559634654,0.7408073015997756,5.249625565287846,-0.25021825529827174,-5.439645694633684,15.01263921011095,0.0
0.2767198310758991,0.48946101583454615,0.5406129548448966,-0.6629689593344391,3.1863943252650824,0.7463919686394099,5.220853084751388,-0.2634863046834183,-5.446997563610507,15.013019647217144,0.0
-0.057399945684746004,0.3042284155118947,0.8594982083652363,-0.46041894412464784,3.5294136587337483,0.7509250174338755,5.1914548296933605,-0.276748426464971,-5.454352822172168,15.013400008708416,0.0
-0.2539685256554262,-0.11691678502674664,1.0681108299701956,-0.24040683123111994,3.8653150215422842,0.754372066606797,5.161429369366174,-0.29000395826989417,-5.461711481863425,15.01378029456116,0.0
-0.24872316888686433,-0.3843067317270659,1.1190833335447998,-0.007131632395971877,4.191769478863486,0.7566987219014109,5.130775285902651,-0.3032522377251521,-5.469073554229049,15.014160504751757,0.0
0.017129777852824078,-0.3188518568033907,0.9822259227709468,0.2340773238278375,4.506448095870137,0.7578705110189032,5.099491239477656,-0.316492602457726,-5.476439050813803,15.014540639256616,3.552713678800501e-15
0.13705800963039327,-0.035554730269075754,0.6922809260261301,0.4723766801559135,4.807021937735025,0.7578525159346982,5.067576335991833,-0.3297243900945881,-5.483807983162438,15.014920698052107,3.552713678800501e-15
0.26682971921316884,0.25327067265551856,0.32353069888184616,0.6923939596162946,5.0911620696309665,0.7566084990606792,5.035031000909342,-0.34294693826272754,-5.49118036281971,15.015300681114624,0.0
-0.05004516198798536,0.3591042510908107,-0.06030754047127106,0.8777862096335404,5.356539556730732,0.7541002577155003,5.001857624787601,-0.3561595845890928,-5.498556201330404,15.015680588420567,0.0
-0.2763558930346677,0.21539154541752684,-0.41037013775424863,1.0113975907560697,5.600825464207138,0.7502890036468548,4.968059183754949,-0.36936166670068316,-5.505935510239244,15.016060419946301,3.552713678800501e-15
0.20107336657748193,-0.15047323969310744,-0.6459773060758472,1.0743423670635575,5.821690857232961,0.745135324538768,4.933639278003421,-0.38255252222445507,-5.513318301091025,15.016440175668247,0.0
0.26788963769993956,-0.3924282143647838,-0.6801920360636678,1.0503335122595236,6.0168120033237695,0.7385985317206495,4.898602784079668,-0.3957314887873897,-5.520704585430473,15.016819855562762,3.552713678800501e-15
-0.3154407265025832,-0.30973221928555766,-0.4692057322475791,0.9364135152623354,6.18416546693373,0.7306368914523517,4.862955623599884,-0.40889790401645365,-5.528094374802407,15.017199459606278,0.0
0.05005264871928051,0.07802419720433967,-0.1077237146798217,0.7488400787675406,6.322854200329665,0.7212086864751912,4.826703701698828,-0.42205110553864056,-5.53548768075151,15.017578987775124,3.552713678800501e-15
0.29862058453782,0.4461802698376757,0.2748085911596451,0.5081083530370705,6.432273584143848,0.7102722775868573,4.789852845454846,-0.43519043098090227,-5.542884514822605,15.017958440045746,3.552713678800501e-15
0.37707344937536563,0.45992260146614905,0.5463623148002034,0.23488678275491795,6.511822234208171,0.6977860326581329,4.752408874873202,-0.4483152179702303,-5.550284888560415,15.018337816394503,-3.552713678800501e-15
-0.4080191794202178,0.0015336070926757937,0.5968859721224343,-0.04898859482277506,6.560895687795508,0.683711398567502,4.714377609510391,-0.4614248041335786,-5.55768881350972,15.01871711679778,0.0
0.06799656989520333,-0.49080363485245976,0.4414798521365498,-0.32081847339317104,6.578877167943148,0.6680221364290828,4.6757648689228795,-0.4745185270979455,-5.565096301215282,15.019096341231995,3.552713678800501e-15
0.4730183113994711,-0.5565008161151332,0.1337704252739223,-0.5620787002321437,6.56513308774874,0.6507088172966244,4.636576472667145,-0.4875957244902896,-5.572507363221849,15.019475489673512,0.0
-0.1820380097549651,-0.0023863053209994267,-0.24705833531295682,-0.7554042795315167,6.518974934786962,0.6318169377468253,4.5968182402997035,-0.5006557339375943,-5.579922011074188,15.019854562098729,0.0
-0.5474232466091513,0.5625369982750746,-0.5584811276488905,-0.8834302154830868,6.439700465251716,0.6114057257371844,4.556495991377011,-0.5136978930668298,-5.587340256317055,15.020233558484028,0.0
0.05904212421248722,0.6119693812778431,-0.6731062120349012,-0.9287915122787159,6.32660743533695,0.5895344092251645,4.515615545455535,-0.526721539504951,-5.5947621104952345,15.020612478805822,0.0
0.588408120012436,0.18425951721539005,-0.5919702270663635,-0.8795885711540983,6.179368495724576,0.5662622161682125,4.474182722091788,-0.5397260108789587,-5.602187585153457,15.020991323040471,0.0
0.5359003267565118,-0.3534193890879161,-0.3678251684335365,-0.7467061141616776,5.999155875048494,0.5416483745238183,4.432203340842239,-0.552710644815826,-5.609616691836484,15.021370091164377,0.0
-0.6431457665653428,-0.6821902954610249,-0.05645533907725505,-0.5504372540529743,5.787768759521463,0.5157521122494356,4.38968322126338,-0.5656747789425138,-5.617049442089087,15.021748783153921,0.0
0.6183027561561526,-0.5929364403601578,0.28534054421066257,-0.31300608858376694,5.548014587719403,0.48863265730255895,4.346628182911667,-0.5786177508859955,-5.624485847456041,15.022127398985514,3.552713678800501e-15
0.5447050742824638,-0.3384012258136988,0.6051976649583849,-0.05688877860066553,5.2829528613090915,0.4603492376406353,4.303044045343616,-0.5915388982732682,-5.631925919482074,15.022505938635517,3.552713678800501e-15
-0.5572466643028565,0.06991781641952588,0.8272723679024501,0.19543851504966814,4.995643081957308,0.4309610812211228,4.25893662811569,-0.604437558731278,-5.63936966971198,15.02288440208035,0.0
-0.4228352758816915,0.5691383924898512,0.8688830092247793,0.42177226314703864,4.689069834515261,0.400527416001516,4.214311750784375,-0.6173130698870052,-5.646817109690506,15.023262789296382,0.0
0.4287473889000678,0.6649722319815988,0.6588762771736476,0.6039952825968823,4.365918036572221,0.3691074699392618,4.16917523290616,-0.6301647693674421,-5.6542682509624,15.02364110026,0.0
-0.35661218762424635,0.007252299401236629,0.20471383223759068,0.7362507669785484,4.028797688901887,0.33676047099185236,4.123532894037509,-0.6429919947995475,-5.66172310507243,15.024019334947601,0.0
0.2430362890279914,-0.563728817338826,-0.35567978653814775,0.8157171807997413,3.6802972072376763,0.3035456471167211,4.07739055373493,-0.6557940838102947,-5.669181683565358,15.024397493335567,0.0
-0.15873725368651473,-0.3451290559450108,-0.8385536140306445,0.8397171202528124,3.3228653421954246,0.26952222627136924,4.030754031554882,-0.6685703740266604,-5.6766439979859555,15.024775575400298,0.0
-0.12094203013000011,-0.1147200923858933,-1.0069638050357683,0.8058709026194333,2.958653123301537,0.23474943641325047,3.9836291470538545,-0.6813202030756212,-5.684110059878962,15.02515358111817,1.7763568394002505e-15
0.20070060744859947,-0.2560239876539415,-0.7237907929418089,0.7143903165316257,2.5895069102350807,0.19928650549982765,3.9360217197883367,-0.694042908584153,-5.691579880789164,15.0255315104656,0.0
-0.21546188281586803,-0.5082957711744224,-0.1394129671761931,0.5747121009323077,2.21721022645237,0.1631926614885861,3.887937569314803,-0.7067378281792198,-5.699053472261301,15.02590936341894,0.0
0.22401879364505717,-0.3509217949270911,0.5175069981686125,0.39958776555028735,1.843546595409749,0.1265271323369819,3.839382515189746,-0.7194042994878075,-5.706530845840138,15.0262871399546,1.7763568394002505e-15
-0.2665889326387446,0.31010413178006424,1.020327863184237,0.20553470729712037,1.4702995405635575,0.08934914600248679,3.7903623769696413,-0.7320416601368939,-5.714012013070438,15.026664840048971,-1.7763568394002505e-15
0.2887708008821649,0.5912598961275818,1.157772841101827,0.009446741436719827,1.099252585370148,0.051717930442559075,3.7408829742109626,-0.7446492477534331,-5.7214969854969775,15.027042463678448,0.0
-0.29333154816977763,-0.013425421420878143,0.8032123606940199,-0.17449532066456497,0.7321892532858153,0.013692713614684143,3.690950126470208,-0.7572263999644132,-5.72898577466449,15.027420010819398,1.7763568394002505e-15
0.1264002879612444,-0.33558354495653325,0.14177773419559445,-0.3409365566810623,0.37089306776691666,-0.02466727652367072,3.640569653303844,-0.7697724543968096,-5.73647839211774,15.027797481448216,0.0
-0.18331746322751458,-0.002235117328598043,-0.5732499057377413,-0.4867029056914575,0.01714755226978266,-0.06330281201505401,3.589747374268378,-0.7822867486775926,-5.743974849401499,15.028174875541298,0.0
0.2599102571629331,0.18683015758317326,-1.1294991968215027,-0.6086203067744086,-0.3272637697492314,-0.10215466490200295,3.5384891089202624,-0.7947686204337319,-5.751475158060535,15.028552193075043,1.7763568394002505e-15
0.1679814722448582,-0.04108133917289265,-1.3711978259125683,-0.7035146990085784,-0.660557374833838,-0.14116360722699828,3.486800676815993,-0.8072174072922154,-5.758979329639584,15.028929434025823,0.0
-0.2679271765611649,-0.3886509117760927,-1.2915720090506013,-0.7685044253705238,-0.9809497395276547,-0.18027041103262914,3.4346878975120605,-0.819632446880003,-5.7664873756834245,15.029306598370033,8.881784197001252e-16
-0.1515018246423074,-0.4095605206772534,-0.9365421919200357,-0.8021501661127305,-1.2866573403743737,-0.21941584836140116,3.382156590564922,-0.8320130768240693,-5.7739993077368155,15.029683686084065,0.0
0.24242844090643728,-0.12237061631224512,-0.4137891755980602,-0.8050961965224684,-1.576031261797294,-0.25854069125585605,3.329212575531099,-0.8443586347514056,-5.781515137344513,15.030060697144307,0.0
-0.21983952683924649,0.30723666122854204,0.17861435912068363,-0.7809803192989812,-1.8480414316064229,-0.2975857117585107,3.2758616719670393,-0.8566684582889637,-5.789034876051293,15.030437631527153,0.0
0.08690233814004077,0.3390063541758942,0.7590922484552295,-0.7338189940680543,-2.102114032963802,-0.33649168191190226,3.2221096994292333,-0.8689418850637384,-5.7965585354018865,15.030814489208986,0.0
0.29264361303680536,0.09491660556665721,1.2790537166454377,-0.6675482685873778,-2.3377556608995467,-0.37519937375857937,3.167962477474177,-0.881178252702685,-5.804086126941082,15.031191270166197,-1.7763568394002505e-15
-0.08789846990763807,-0.17039830646428622,1.6725241977843264,-0.5858946772214835,-2.55468242383696,-0.4136495593410475,3.113425825658333,-0.8933768988327894,-5.811617662213619,15.031567974375164,0.0
-0.2952678614788288,-0.23456758693134788,1.8612659182633982,-0.4919588268847051,-2.7534484837718622,-0.4517830107018597,3.058505563538203,-0.9055371610810269,-5.819153152764275,15.031944601812304,0.0
0.004099112242829302,0.019325692797022,1.799062454569781,-0.38930691954492685,-2.934817516093239,-0.4895404998835397,3.003207510670256,-0.9176583770743552,-5.826692610137797,15.03232115245397,0.0
0.26938975495902645,0.2928941067591549,1.5287081114478724,-0.28083516061619707,-3.099553196190075,-0.5268627989286201,2.947537486610985,-0.9297398844397757,-5.834236045878958,15.032697626276589,-1.7763568394002505e-15
0.11745445968720386,0.20078509574284847,1.1213716875130955,-0.16851220544881537,-3.248419199451344,-0.5636906798796179,2.891501310916862,-0.9417810208042451,-5.841783471532509,15.033074023256521,0.0
-0.22845205652852496,-0.04303808162033794,0.6423133010051885,-0.05411817088780856,-3.382179201266015,-0.5999649147790928,2.8351048031443673,-0.9537811237947297,-5.849334898643222,15.033450343370175,0.0
0.029862859562323617,-0.1953545701035662,0.1525975373622234,0.06056682622179531,-3.501596877023081,-0.6356262756695458,2.7783537828499907,-0.9657395310382244,-5.856890338755839,15.033826586593925,-1.7763568394002505e-15
0.06826431648259004,-0.1801805889317448,-0.29714639879831806,0.1737626690349705,-3.607435902111519,-0.6706155345935368,2.72125406959022,-0.9776555801616889,-5.864449803415137,15.034202752904164,0.0
